Iteration,ID,Fitness,Error
98,11,11285.697516348411,0.6955675355090762
98,12,11224.538577642033,0.6863789930351613
98,13,11275.360949698177,0.6940145657599425
98,14,11260.542224500012,0.6917881947866604
98,15,11375.308649894348,0.7090307466788384
98,16,11390.281714051145,0.7112803055966264
98,17,11534.361335342317,0.732926883314651
98,18,11627.101079700325,0.7468601381761306
98,19,11394.782669580904,0.711956530886554
98,20,11293.320665433339,0.6967128403595761
98,21,11334.381745944778,0.702881872888338
98,22,11569.888835215366,0.7382645485600009
98,23,11597.421301725428,0.7424010369178828
98,24,11594.576133499077,0.7419735777492603
98,25,11661.857061105946,0.7520818901901962
98,26,11514.535605757428,0.7299482580765366
98,27,11440.5675626394,0.7188352708292368
98,28,11369.909245817827,0.708219538133688
98,29,11311.042788529858,0.6993754189497984
98,30,11242.260700738552,0.6890415716253835
98,31,11283.405034930003,0.695223112219051
98,32,11576.770756722546,0.7392984910941325
98,33,11594.492879819065,0.7419610696843547
98,34,11583.047152676232,0.7402414592362128
98,35,11565.241775899702,0.737566372581085
98,36,11323.497102264731,0.7012465598354465
98,37,11349.204532503427,0.7051088540419812
98,38,11621.561029083892,0.746027798840729
98,39,11352.187122721309,0.7055569595434659
98,40,11552.083458438836,0.7355894619048732
98,41,11636.991106939497,0.7483460196724003
98,42,11619.268983842978,0.7456834410821782
98,43,11661.064667141403,0.7519628406161964
98,44,11552.166712118847,0.7356019699697788
98,45,11305.774979168213,0.6985839812452243
98,46,11363.978982254914,0.7073285730551253
98,47,11708.949519435333,0.7591570792420873
98,48,11650.97884135494,0.7504475422708743
98,49,11654.796483716027,0.751021106327528
98,50,11534.206996383686,0.7329036953701451
98,51,11648.663635999954,0.7500997049278777
98,52,11643.259290364873,0.7492877539610686
98,53,11622.82502894042,0.7462177026653276
98,54,11696.379826348124,0.7572686037181676
98,55,11446.403531715063,0.7197120690677679
98,56,11704.785095708683,0.758531414619694
98,57,11624.20763103227,0.7464254253353771
98,58,11606.448391365371,0.7437572703373454
98,59,11920.88462037918,0.7909982903213912
98,60,11660.2588225091,0.751841770208699
98,61,11705.470074703884,0.7586343261273865
98,62,11650.033591565933,0.7503055275790163
98,63,11804.391839434644,0.7734963701073684
98,64,11650.458418923332,0.7503693538045871
98,65,11747.192935443081,0.7649027847720975
98,66,11632.736295826813,0.7477067752143649
98,67,11633.25671825842,0.7477849636806522
98,68,11913.79289229755,0.7899328263668194
98,69,11610.362945078108,0.7443453943927446
98,70,11496.730228980898,0.7272731714214089
98,71,11667.838968342463,0.7529806142341441
98,72,12157.705537509557,0.8265783559960271
98,73,11608.050579188935,0.7439979836521838
98,74,11877.91022110354,0.784541800045604
98,75,11925.994957047476,0.7917660692679502
98,76,11811.538317431206,0.7745700597102173
98,77,11835.18667476499,0.7781229980115669
98,78,11836.862030467993,0.7783747040967538
98,79,11687.664697927354,0.7559592394722586
98,80,11682.045180619145,0.7551149610305206
99,0,11609.295702923795,0.7441850515210029
99,1,11583.79664687424,0.7403540635327884
99,2,11334.144153306135,0.7028461768789266
99,3,11318.194089196415,0.7004498331124421
99,4,11275.515288656808,0.6940377537044484
99,5,11242.498293377195,0.6890772676347949
99,6,11604.202296231597,0.7434198161405644
99,7,11476.626024573883,0.7242527080189127
99,8,11506.96626097937,0.7288110368057948
99,9,11352.103869041297,0.7055444514785603
99,10,11273.278406320207,0.693701683641858
99,11,11285.697516348411,0.6955675355090762
99,12,11224.538577642033,0.6863789930351613
99,13,11260.220416473714,0.6917398462250172
99,14,11216.70755046558,0.6852024565002375
99,15,11375.308649894348,0.7090307466788384
99,16,11362.886639688199,0.7071644590877703
99,17,11534.361335342317,0.732926883314651
99,18,11627.101079700325,0.7468601381761306
99,19,11394.782669580904,0.711956530886554
99,20,11293.320665433339,0.6967128403595761
99,21,11301.364750665165,0.6979213868186847
99,22,11569.888835215366,0.7382645485600009
99,23,11586.033529210843,0.740690133595379
99,24,11594.576133499077,0.7419735777492603
99,25,11661.857061105946,0.7520818901901962
99,26,11514.535605757428,0.7299482580765366
99,27,11440.5675626394,0.7188352708292368
99,28,11369.909245817827,0.708219538133688
99,29,11311.042788529858,0.6993754189497984
99,30,11242.260700738552,0.6890415716253835
99,31,11283.405034930003,0.695223112219051
99,32,11576.770756722546,0.7392984910941325
99,33,11475.189362551806,0.7240368633641535
99,34,11457.190116439398,0.7213326497054384
99,35,11565.241775899702,0.737566372581085
99,36,11323.497102264731,0.7012465598354465
99,37,11349.204532503427,0.7051088540419812
99,38,11621.561029083892,0.746027798840729
99,39,11352.187122721309,0.7055569595434659
99,40,11552.083458438836,0.7355894619048732
99,41,11636.991106939497,0.7483460196724003
99,42,11619.268983842978,0.7456834410821782
99,43,11661.064667141403,0.7519628406161964
99,44,11552.166712118847,0.7356019699697788
99,45,11305.774979168213,0.6985839812452243
99,46,11363.978982254914,0.7073285730551253
99,47,11708.949519435333,0.7591570792420873
99,48,11650.97884135494,0.7504475422708743
99,49,11654.796483716027,0.751021106327528
99,50,11534.206996383686,0.7329036953701451
99,51,11648.663635999954,0.7500997049278777
99,52,11643.259290364873,0.7492877539610686
99,53,11622.82502894042,0.7462177026653276
99,54,11696.379826348124,0.7572686037181676
99,55,11446.403531715063,0.7197120690677679
99,56,11704.785095708683,0.758531414619694
99,57,11624.20763103227,0.7464254253353771
99,58,11606.448391365371,0.7437572703373454
99,59,11751.531000235776,0.7655545372950385
99,60,11660.2588225091,0.751841770208699
99,61,11628.168321854639,0.7470204810478724
99,62,11650.033591565933,0.7503055275790163
99,63,11804.391839434644,0.7734963701073684
99,64,11650.458418923332,0.7503693538045871
99,65,11747.192935443081,0.7649027847720975
99,66,11632.736295826813,0.7477067752143649
99,67,11633.25671825842,0.7477849636806522
99,68,11604.82233937115,0.7435129716603291
99,69,11610.362945078108,0.7443453943927446
99,70,11496.730228980898,0.7272731714214089
99,71,11667.838968342463,0.7529806142341441
99,72,11704.264673277075,0.7584532261534067
99,73,11608.050579188935,0.7439979836521838
99,74,11877.91022110354,0.784541800045604
99,75,11875.859414298335,0.784233686042418
99,76,11811.538317431206,0.7745700597102173
99,77,11835.18667476499,0.7781229980115669
99,78,11836.862030467993,0.7783747040967538
99,79,11687.664697927354,0.7559592394722586
99,80,11682.045180619145,0.7551149610305206
100,0,11609.295702923795,0.7441850515210029
100,1,11332.144863608175,0.7025458028257474
100,2,11272.757983888598,0.6936234951755705
100,3,11274.359415161984,0.6938640948260192
100,4,11231.680614622377,0.6874520154180254
100,5,11242.498293377195,0.6890772676347949
100,6,11604.202296231597,0.7434198161405644
100,7,11476.626024573883,0.7242527080189127
100,8,11506.96626097937,0.7288110368057948
100,9,11352.103869041297,0.7055444514785603
100,10,11243.018715808805,0.6891554561010824
100,11,11285.697516348411,0.6955675355090762
100,12,11224.538577642033,0.6863789930351613
100,13,11260.220416473714,0.6917398462250172
100,14,11191.750680630474,0.6814529267774149
100,15,11184.762982608761,0.6804030923390567
100,16,11362.886639688199,0.7071644590877703
100,17,11381.109224742535,0.7099022272750203
100,18,11345.648487405982,0.7045745924588315
100,19,11394.782669580904,0.711956530886554
100,20,11293.320665433339,0.6967128403595761
100,21,11301.364750665165,0.6979213868186847
100,22,11569.888835215366,0.7382645485600009
100,23,11568.073813475681,0.7379918589957454
100,24,11594.576133499077,0.7419735777492603
100,25,11600.928375735399,0.7429279410660155
100,26,11514.535605757428,0.7299482580765366
100,27,11411.550429473262,0.7144757255819203
100,28,11369.909245817827,0.708219538133688
100,29,11311.042788529858,0.6993754189497984
100,30,11242.260700738552,0.6890415716253835
100,31,11283.405034930003,0.695223112219051
100,32,11576.770756722546,0.7392984910941325
100,33,11475.189362551806,0.7240368633641535
100,34,11457.190116439398,0.7213326497054384
100,35,11565.241775899702,0.737566372581085
100,36,11291.000529416726,0.6963642622320803
100,37,11349.204532503427,0.7051088540419812
100,38,11621.561029083892,0.746027798840729
100,39,11352.187122721309,0.7055569595434659
100,40,11465.773701708888,0.7226222508577055
100,41,11636.991106939497,0.7483460196724003
100,42,11619.268983842978,0.7456834410821782
100,43,11661.064667141403,0.7519628406161964
100,44,11552.166712118847,0.7356019699697788
100,45,11305.774979168213,0.6985839812452243
100,46,11363.978982254914,0.7073285730551253
100,47,11603.974111659882,0.7433855336027466
100,48,11650.97884135494,0.7504475422708743
100,49,11654.796483716027,0.751021106327528
100,50,11534.206996383686,0.7329036953701451
100,51,11648.663635999954,0.7500997049278777
100,52,11643.259290364873,0.7492877539610686
100,53,11622.82502894042,0.7462177026653276
100,54,11696.379826348124,0.7572686037181676
100,55,11446.403531715063,0.7197120690677679
100,56,11704.785095708683,0.758531414619694
100,57,11624.20763103227,0.7464254253353771
100,58,11606.448391365371,0.7437572703373454
100,59,11724.819584694378,0.7615414039504775
100,60,11660.2588225091,0.751841770208699
100,61,11628.168321854639,0.7470204810478724
100,62,11650.033591565933,0.7503055275790163
100,63,11804.391839434644,0.7734963701073684
100,64,11650.458418923332,0.7503693538045871
100,65,11747.192935443081,0.7649027847720975
100,66,11632.736295826813,0.7477067752143649
100,67,11633.25671825842,0.7477849636806522
100,68,11604.82233937115,0.7435129716603291
100,69,11610.362945078108,0.7443453943927446
100,70,11496.730228980898,0.7272731714214089
100,71,11667.838968342463,0.7529806142341441
100,72,11704.264673277075,0.7584532261534067
100,73,11504.607534801764,0.7284566608776688
100,74,11755.08704533322,0.7660887988781883
100,75,11797.595345280843,0.7724752622116651
100,76,11811.538317431206,0.7745700597102173
100,77,11835.18667476499,0.7781229980115669
100,78,11836.862030467993,0.7783747040967538
100,79,11687.664697927354,0.7559592394722586
100,80,11682.045180619145,0.7551149610305206
101,0,11332.727533141768,0.702633343320578
101,1,11332.144863608175,0.7025458028257474
101,2,11225.059000073643,0.6864571815014487
101,3,11274.359415161984,0.6938640948260192
101,4,11231.680614622377,0.6874520154180254
101,5,11242.498293377195,0.6890772676347949
101,6,11604.202296231597,0.7434198161405644
101,7,11199.820262153213,0.6826653038090764
101,8,11506.96626097937,0.7288110368057948
101,9,11352.103869041297,0.7055444514785603
101,10,11243.018715808805,0.6891554561010824
101,11,11285.697516348411,0.6955675355090762
101,12,11224.538577642033,0.6863789930351613
101,13,11180.703903607602,0.6797932547487383
101,14,11122.968592839168,0.671119079453
101,15,11166.8032668736,0.677704817739423
101,16,11167.323689305207,0.6777830062057102
101,17,11381.109224742535,0.7099022272750203
101,18,11345.648487405982,0.7045745924588315
101,19,11394.782669580904,0.711956530886554
101,20,11293.320665433339,0.6967128403595761
101,21,11301.364750665165,0.6979213868186847
101,22,11450.91372048571,0.7203896815633579
101,23,11568.073813475681,0.7379918589957454
101,24,11594.576133499077,0.7419735777492603
101,25,11572.702986236605,0.7386873476917977
101,26,11514.535605757428,0.7299482580765366
101,27,11411.550429473262,0.7144757255819203
101,28,11260.740838905323,0.6918180346913047
101,29,11311.042788529858,0.6993754189497984
101,30,11242.260700738552,0.6890415716253835
101,31,11283.405034930003,0.695223112219051
101,32,11576.770756722546,0.7392984910941325
101,33,11393.828306376743,0.7118131469916982
101,34,11336.245053336024,0.7031618169074556
101,35,11565.241775899702,0.737566372581085
101,36,11291.000529416726,0.6963642622320803
101,37,11349.204532503427,0.7051088540419812
101,38,11621.561029083892,0.746027798840729
101,39,11352.187122721309,0.7055569595434659
101,40,11465.773701708888,0.7226222508577055
101,41,11539.89625486959,0.7337584517532438
101,42,11619.268983842978,0.7456834410821782
101,43,11661.064667141403,0.7519628406161964
101,44,11552.166712118847,0.7356019699697788
101,45,11305.774979168213,0.6985839812452243
101,46,11363.978982254914,0.7073285730551253
101,47,11603.974111659882,0.7433855336027466
101,48,11483.495824805406,0.7252848294479276
101,49,11301.127158026522,0.6978856908092731
101,50,11534.206996383686,0.7329036953701451
101,51,11648.663635999954,0.7500997049278777
101,52,11643.259290364873,0.7492877539610686
101,53,11622.82502894042,0.7462177026653276
101,54,11331.482409406908,0.7024462754517591
101,55,11446.403531715063,0.7197120690677679
101,56,11501.051489704321,0.7279223992945194
101,57,11624.20763103227,0.7464254253353771
101,58,11597.84126394381,0.7424641322030965
101,59,11724.819584694378,0.7615414039504775
101,60,11660.2588225091,0.751841770208699
101,61,11628.168321854639,0.7470204810478724
101,62,11650.033591565933,0.7503055275790163
101,63,11804.391839434644,0.7734963701073684
101,64,11374.410671572912,0.7088958340704495
101,65,11747.192935443081,0.7649027847720975
101,66,11632.736295826813,0.7477067752143649
101,67,11351.949530082666,0.7055212635340543
101,68,11552.778941292587,0.7356939515163141
101,69,11610.362945078108,0.7443453943927446
101,70,11496.730228980898,0.7272731714214089
101,71,11667.838968342463,0.7529806142341441
101,72,11704.264673277075,0.7584532261534067
101,73,11504.607534801764,0.7284566608776688
101,74,11755.08704533322,0.7660887988781883
101,75,11648.243673781571,0.7500366096426639
101,76,11811.538317431206,0.7745700597102173
101,77,11835.18667476499,0.7781229980115669
101,78,11836.862030467993,0.7783747040967538
101,79,11687.664697927354,0.7559592394722586
101,80,11682.045180619145,0.7551149610305206
102,0,11309.187866822294,0.6990967347990226
102,1,11332.144863608175,0.7025458028257474
102,2,11225.059000073643,0.6864571815014487
102,3,11198.663619342764,0.682491529348372
102,4,11199.184041774372,0.6825697178146591
102,5,11242.498293377195,0.6890772676347949
102,6,11604.202296231597,0.7434198161405644
102,7,11199.820262153213,0.6826653038090764
102,8,11506.96626097937,0.7288110368057948
102,9,11352.103869041297,0.7055444514785603
102,10,11243.018715808805,0.6891554561010824
102,11,11285.697516348411,0.6955675355090762
102,12,11224.538577642033,0.6863789930351613
102,13,11180.703903607602,0.6797932547487383
102,14,11122.968592839168,0.671119079453
102,15,11166.8032668736,0.677704817739423
102,16,11167.323689305207,0.6777830062057102
102,17,11248.120214293862,0.6899219071955922
102,18,11345.648487405982,0.7045745924588315
102,19,11394.782669580904,0.711956530886554
102,20,11293.320665433339,0.6967128403595761
102,21,11301.364750665165,0.6979213868186847
102,22,11450.91372048571,0.7203896815633579
102,23,11330.961986975299,0.7023680869854716
102,24,11539.942391979224,0.7337653834103401
102,25,11566.207799625954,0.7377115083572647
102,26,11514.535605757428,0.7299482580765366
102,27,11411.550429473262,0.7144757255819203
102,28,11260.740838905323,0.6918180346913047
102,29,11311.042788529858,0.6993754189497984
102,30,11242.260700738552,0.6890415716253835
102,31,11283.405034930003,0.695223112219051
102,32,11576.770756722546,0.7392984910941325
102,33,11393.828306376743,0.7118131469916982
102,34,11336.245053336024,0.7031618169074556
102,35,11306.395729214195,0.6986772429708826
102,36,11291.000529416726,0.6963642622320803
102,37,11349.204532503427,0.7051088540419812
102,38,11621.561029083892,0.746027798840729
102,39,11352.187122721309,0.7055569595434659
102,40,11465.773701708888,0.7226222508577055
102,41,11539.89625486959,0.7337584517532438
102,42,11619.268983842978,0.7456834410821782
102,43,11628.992245373696,0.7471442676342692
102,44,11552.166712118847,0.7356019699697788
102,45,11305.774979168213,0.6985839812452243
102,46,11363.978982254914,0.7073285730551253
102,47,11603.974111659882,0.7433855336027466
